gene-Y11_RS00500	680084.8316064416	232.5145201963376	128.68906183517134	66.55589234402318	73.93719294455109	53.578180627027486	40.04195009216916	71.72400025156185	111.04521766763132	49.66780439414679	531	host	gene-Y11_RS00500
gene-Y11_RS05830	3188933.1935225185	2164.4570679767276	1059.440183480248	479.0352093906187	321.4726630404748	252.0420420118875	222.34249501936702	231.56170025215326	211.82850680080188	198.81791663665095	624	host	lolB
gene-Y11_RS00300	1929894.9456731728	1252.9845216047358	760.485123856112	468.02110574221285	400.69728631681267	286.09650297284327	269.053103216713	316.28640634420515	349.36587980485507	420.75860336831755	1092	host	cysA
gene-Y11_RS07405	248133.07775486002	83.04834768447662	53.2774211423443	29.736417892140487	30.014759563531012	30.66026031498285	32.26372374935684	39.3341267086976	42.603787984083425	28.108367734409967	1338	host	gene-Y11_RS07405
gene-Y11_RS14650	803008.9386428599	336.6691301964489	169.41498429526484	103.90436671824334	119.02484676049022	89.75524853598453	111.98054368015815	142.72772495857188	165.58793746797429	162.7506981521571	1332	host	gene-Y11_RS14650
gene-Y11_RS18400	325109.8328973811	174.08451244163282	108.45419021132292	82.56470523453882	85.08545143165131	76.75379046580528	83.77794025123008	93.57184969833217	95.62295805009357	81.53711876128028	3075	host	gene-Y11_RS18400
gene-Y11_RS03830	6348438.847822253	3648.264812819163	2237.5987623570372	1393.3217047724559	1472.530214270708	975.6078028081536	1040.5201853148792	977.3497757335931	991.3664078931602	679.2231121668967	654	host	gene-Y11_RS03830
gene-g286	738.5060871565306	487.3788558613384	430.9318857491385	531.302240860534	474.4895564785671	567.9926931048584	694.3346238753949	803.5522634050403	961.2423447056804	1022.3439619374668	1434	phage	g286
gene-Y11_RS08400	1735292.6374359408	802.0126233511405	453.01760951222553	256.61182037216753	262.14667336669237	200.75458984333207	204.45992121749978	199.4989745112292	246.80075285973098	191.7558304030699	1104	host	gene-Y11_RS08400
gene-Y11_RS06515	5721472.18748017	4290.01419331916	2377.363365177185	1227.2843827933382	1039.5323695107404	813.8571407437232	719.3871948405517	642.8038803876472	708.5575152299775	695.4293426255581	801	host	tcyJ
gene-Y11_RS04735	1483578.8906015612	1087.471084262866	692.828884467054	355.87673543200646	336.3745669318202	275.2654279967227	302.5651406995202	284.1986290039148	282.68717244088083	211.49599727137928	444	host	gene-Y11_RS04735
gene-Y11_RS24065	634791.3287760388	154.7183085516983	112.18382895248237	77.3359129376052	105.74196912479725	81.94092536857731	81.9518858943797	116.25593447368543	147.94581952415837	83.6862061764961	342	host	gene-Y11_RS24065
gene-Y11_RS01075	6246769.617623937	3975.6944871863843	2633.2195036559006	1350.8060328785011	1303.9505163402234	1069.7018111419454	809.7835783766598	924.8868465030905	779.7799246948492	686.4630540994896	1845	host	nuoL
gene-Y11_RS14295	581228.3349764226	339.7686017799273	212.24001017893337	112.94330220234139	132.27052738164926	118.11839821014655	125.69898991230973	128.80076089131103	131.9590295074321	144.48778153463383	645	host	gene-Y11_RS14295
gene-Y11_RS15890	4543356.180664731	3167.795231729135	1650.3987138237194	880.1337752713144	669.8105834300337	532.1299023924207	472.9550281362392	517.6190431897644	497.76783436427394	479.3228910472465	1494	host	ppx
gene-Y11_RS12195	2327699.5740059027	2018.5581989044906	968.1723927821658	441.27532516936986	359.0340832131866	342.2655175091214	365.5436610112945	383.4332093368461	333.5922791751213	383.71162964231434	495	host	gene-Y11_RS12195
gene-Y11_RS15145	2089794.9851920637	881.8943587446804	360.20966238328424	187.97960355075142	178.93176963283375	108.92223387397198	138.88489719847522	152.06276229158053	204.53987410389067	141.920739730719	225	host	feoA
gene-Y11_RS12650	3173894.2973754858	1623.0538981222007	786.8772727414816	362.92485734101456	298.43317282675736	250.3749335693651	253.52843961482768	238.59775008089264	236.13654242279173	237.41649972352448	1341	host	pmbA
gene-Y11_RS18185	1474038.1903404577	699.1594916174042	404.2780108132477	307.09132436989876	241.19968946549247	169.91100524993865	202.51628921854376	230.31243234922002	208.87441074798417	169.05473501457018	333	host	trpR
gene-Y11_RS10665	227663.23159284875	75.08883126992751	42.22406528363307	28.087893416993797	41.86625044678048	31.014010354001947	45.00323035995714	55.60066431350173	61.10805589041324	39.56526258595931	828	host	gene-Y11_RS10665
gene-Y11_RS12930	2338824.608734607	1573.2460878575557	887.3155510732621	498.64572365563816	437.01652826859714	376.1045988628535	351.37748827299333	356.567519752109	324.5591390739422	314.37594164592605	1650	host	gene-Y11_RS12930
gene-Y11_RS01970	1851615.903503932	1598.4020109895007	871.0981464513529	410.5831636135415	367.38477572102454	289.8717216640085	252.10048800946896	287.2698099533297	281.6689167597044	251.41095403030934	1749	host	msbA
gene-Y11_RS04075	4382373.745409059	2500.6567225621498	1310.6328179664663	720.1456940677326	585.8513369956705	481.0476901873303	399.1899606866918	423.16276072874166	402.41943181383283	380.2840269294826	1578	host	tyrR
gene-Y11_RS23200	3827907.8328845343	2076.126302878102	1040.5216087752433	695.8982122688279	534.8805613636586	437.31684931737396	351.2391891134119	490.4547235608604	566.5522081002654	576.553005156046	48	host	hisL
gene-Y11_RS01160	3649167.7339588082	2158.9966206797217	1325.8878020528277	677.3792379095415	594.5090248042972	433.42041223034613	371.09231507594893	375.8399895607327	306.8951444631346	330.8175751298811	858	host	menB
gene-Y11_RS05020	585051.7523749281	289.08250395913916	162.0647133820309	104.23774267164285	86.51002848209808	66.37914336307163	74.40619943091119	91.58203509413052	94.32378074611734	84.97876461148822	1716	host	gene-Y11_RS05020
gene-Y11_RS08865	405004.70548222895	107.64478168633202	69.39427402167598	53.6117467710255	59.76029650510224	46.05565319179539	61.638824846395195	75.61459638485556	104.61233718033947	59.542587899932826	1446	host	gene-Y11_RS08865
gene-Y11_RS03235	1521577.1968138863	599.8764172577733	320.0314558472177	178.4000393529664	160.84043331876092	143.55969087640932	132.51231558155266	149.64372255159608	136.8613234800755	124.28745679756453	1218	host	gene-Y11_RS03235
gene-Y11_RS04025	156663.47541148865	39.87894387088348	34.90403705264382	33.87709899131262	38.07553237469412	25.055417802152302	39.81855419959481	41.23030234241169	63.85114331004779	29.643220830921067	774	host	ytxA
gene-Y11_RS15820	717818.037036052	389.8228687204747	214.36833143998325	155.56371738642716	201.24756698913492	184.59919089735982	186.63720540325386	224.5411443429877	216.30138328294154	197.90322402063288	897	host	ilvY
gene-Y11_RS10515	136549.5639089138	53.90758257847139	22.116843781208612	14.046313798789921	21.468453735622298	18.013487662600948	15.794962166252018	24.783500071181077	23.22651767834458	17.50852806292697	1047	host	gene-Y11_RS10515
gene-Y11_RS01445	13794384.777515184	7424.495242423165	2915.594907870733	1333.1624174690967	1239.4414811940326	780.8522017018695	865.8737246698489	893.9187084607381	902.9076610355314	724.1596719593099	585	host	mepS
gene-g024	5191.263377365024	4128.476042162598	4154.296433751855	3682.2110585338746	3659.5673472836997	3943.555941888532	3983.2550678474154	3634.8785630073917	3544.7966776047147	3556.134875442118	204	phage	g024
gene-Y11_RS23310	667641.6117498147	309.9411333269348	228.66798991266216	101.61208500853637	133.19982851079433	75.66903771017903	83.26246078124633	135.71616698341103	99.47823051927736	78.844855405955	138	host	gene-Y11_RS23310
gene-Y11_RS05770	960648.2477871722	289.75191510772675	183.16072325864158	92.94577544357033	83.78014691363657	65.83294805592463	66.80227670752059	77.7507842021463	59.958489441282374	48.71306353106774	942	host	ghrA
gene-Y11_RS13560	2695268.2973673893	1980.7927657069363	1278.99308477781	828.688585809176	855.651688083826	749.691471625575	753.2328779303173	779.264027729622	743.494561637027	645.9863904290477	699	host	cpxR
gene-Y11_RS19580	2688135.44126729	2429.4505805785843	1324.6587208606543	720.551166371745	614.8588983173769	453.93441922873734	457.7823404998713	445.6777891089398	441.47754054642684	366.82212444036685	3483	host	dnaE
gene-Y11_RS10410	13596884.601761296	6234.788024613555	3858.069339260088	2552.933992464896	2470.004959506852	1732.9538422719404	1860.095317609643	1737.7558577432862	1609.4542154977128	1195.7372402699627	516	host	luxS
gene-Y11_RS16735	2100768.8645576066	1032.0720212845354	736.1793200425634	462.21106961200076	375.3484297980808	318.50487811682495	338.1078430789863	311.61645044794375	351.9634536943956	288.8121333892047	276	host	gene-Y11_RS16735
gene-Y11_RS08580	1280532.481530671	528.6053535849138	273.3696055767306	164.5195439123421	156.6702802212807	118.39373247170867	133.33306644266318	144.05931157371742	147.10754739211401	128.00414778255947	1494	host	modF
gene-Y11_RS14055	69254121.18661834	43810.96026161942	27657.905186788415	15922.267211695005	14982.668210441607	11743.42499314692	9248.180050509507	9375.798915439242	8443.201656827567	6885.236505068639	864	host	atpG
gene-Y11_RS21235	2210835.980607723	2068.3604805609775	1713.2037134923594	2803.0831899136347	3521.212992358808	3895.275853713516	5616.136811732368	5790.264645662567	5868.600271376421	5550.027553730523	97	host	ffs
gene-Y11_RS10915	7804138.02346026	5947.800793146277	3235.9133796311994	2110.023183953793	1980.512494420823	1620.108217000028	1789.6482396808053	1680.0525751816665	1610.8235006799016	1403.508200434323	1017	host	epd
gene-Y11_RS23165	271149.46684092097	89.46754364076469	62.51355119914506	45.16092667046061	47.77819935713276	38.091896534375834	52.395691831189296	76.83000886956603	113.05779849492475	52.56323693730334	207	host	gene-Y11_RS23165
gene-g284	1782.8581296001094	14085.070339075395	14019.61933997924	12819.094258312698	15344.889335006159	15172.694969578883	16993.983789507274	15181.615879421212	14933.294914829296	11410.6026851396	297	phage	g284
gene-Y11_RS17745	7275451.798109533	5805.804528402479	3238.3554941712905	1743.498155844031	1336.216279677452	1015.8182246072605	875.7862074199383	815.651636267377	717.6327969270028	629.4447623242073	450	host	gene-Y11_RS17745
gene-Y11_RS02565	1116871.4752879883	606.7106560623125	403.5962603734277	278.67596213723255	558.5142809362335	550.5308559934452	1010.0177446607324	1403.0153692065935	1614.1895604292602	1339.48648795228	540	host	gene-Y11_RS02565
gene-Y11_RS09915	12011393.790698687	2458.8929516388143	1310.1112983215567	894.2173273693302	914.0144482446436	512.4228733541141	571.6026294170493	596.9015635633286	576.9934747559594	458.6963723356862	288	host	ppnP
gene-Y11_RS04640	610604.8167106104	258.2123122450641	141.4632162626457	74.63312008097873	66.59991425539717	55.03708644630782	61.27085183363586	68.02543192852133	57.126366097428	63.39552563046381	666	host	vat(F)
gene-Y11_RS09800	1135329.3006297306	554.6423834654044	314.93862597154424	173.5763780210383	174.1391875677885	170.38250970119722	142.75918784197424	192.84807953870168	161.76219154355994	147.48625893584523	1020	host	gene-Y11_RS09800
gene-Y11_RS04310	154031.0087889617	57.41215850088978	34.79708178126896	21.41975032047051	26.878704578970552	21.073791688412914	21.946054378717427	28.97057650172433	29.359223487177392	25.583157656443987	2427	host	gene-Y11_RS04310
gene-Y11_RS18570	2968026.092125762	2523.8032940704506	1778.431049572461	989.143106057885	1032.9721532376434	753.9419305130967	592.9112575292256	578.4843049552396	567.1398162676987	439.49362659431773	1335	host	murD
gene-Y11_RS12460	3232375.008610657	2945.6807219015413	2385.7169803370502	1626.3975334365964	1936.3676562613985	1546.8936329213996	1650.580435046504	1550.3249411026281	1593.1435082543915	1317.120961389778	804	host	mlaF
gene-tRNA-Met (CAU)	0.0	1769.6680132143256	1513.485976400354	1720.6973953055306	1493.1700776060047	1649.4614807958453	1796.9128451967672	2133.06388572318	2125.0065897668414	2757.993042100306	75	phage	tRNA-Met (CAU)
gene-Y11_RS06320	410492.1420851289	215.54210186449365	142.3073148022919	91.30255447495702	95.97581751534733	87.66174234075451	88.75538632615535	97.09558651705676	110.41455597874995	114.65409824581181	1833	host	uvrC
gene-Y11_RS17195	19158519.34648801	14152.401695451585	7703.573712904296	4148.106030994005	3763.279681493771	2731.2039605390387	2457.3774756088396	2458.0478191686775	2325.3903385945164	1927.0556691945076	1299	host	gene-Y11_RS17195
gene-Y11_RS10565	252147.07832915828	60.78219264531005	62.87225578655606	48.28732494995793	57.46120421659268	49.004323102011746	66.7457067382797	70.14690783092672	73.89099070364942	59.57825540074043	798	host	gene-Y11_RS10565
gene-Y11_RS05980	12087722.978746587	6479.347556687721	4257.264419183883	2818.753815713292	2802.002578105937	2054.9246184471003	2253.982761420679	2394.272992763726	2268.4552725600633	1988.190889927484	291	host	gene-Y11_RS05980
gene-Y11_RS12265	345764.7627959842	104.39518691122927	65.19631898339986	46.08871681500384	46.61993997877802	47.99499770199267	61.12697695888482	71.09497531275379	70.17648652602894	64.18779895228388	1170	host	gene-Y11_RS12265
gene-Y11_RS15775	4693729.02004765	2207.3373551470836	890.0101162106506	483.92764623750315	385.15968111417743	284.459277575831	308.5345540354777	395.68170264229565	413.44041326309355	516.3291415965195	339	host	gene-Y11_RS15775
gene-Y11_RS23785	1401641.1118885563	450.8283486579949	300.7894398476334	208.20862564569399	240.3753207789335	228.03229817240023	258.38630922093523	349.94013217205145	331.43487287054955	280.594926591781	357	host	gene-Y11_RS23785
gene-g305	0.0	10124.493079313928	11263.476395121294	10066.796570760818	13075.511107003045	11800.256886540508	11483.493388778143	11023.11416341962	10691.002527213303	9167.840160083117	1836	phage	g305
gene-g326	1582.9861419767785	18200.111306440103	19808.00222611324	16577.754758643045	22050.32071427376	20129.69527090282	22610.289190718435	23963.08506209377	21919.06262715059	18692.506498850147	1338	phage	g326
gene-Y11_RS00760	2184224.0660263337	1090.9641420677729	538.2008321251259	252.08599474678738	207.26352626033088	178.50917076984354	155.21485800487255	138.60513566991978	156.85381092961592	135.25970884297453	696	host	gene-Y11_RS00760
gene-Y11_RS01995	5549715.858438163	5703.398762701253	3040.618137833826	1378.636149500065	1285.5967055037734	1090.5809553418542	881.9672151821372	1003.9938734547129	905.911979660954	946.13826487146	183	host	gene-Y11_RS01995
gene-Y11_RS14905	255222.0426990261	63.504587970000216	41.39674186321526	36.27995579296882	46.17903462308027	41.58218896567329	54.00441869943224	60.76094136255336	72.88798174433862	49.1750143472681	861	host	gene-Y11_RS14905
gene-Y11_RS09400	1193313.4554838643	718.935618541859	659.4768378146651	344.07669435817394	296.1705426058627	212.72265193014613	186.46511368884256	154.86048662771898	182.02147655729678	101.66272796229795	1104	host	gene-Y11_RS09400
gene-Y11_RS03710	1041720.4394090845	789.5894158627373	363.84202872664514	190.2343454262254	154.31200132975525	144.48771110847326	120.27145736775174	134.9731399239488	136.14685370040223	139.24001464691653	1500	host	gene-Y11_RS03710
gene-Y11_RS08055	715759.5170243089	350.4964759113474	168.9611563397634	88.44476474500657	74.08747857996846	64.59113688693219	62.83553880042444	68.65291278386867	56.64662496405324	56.373294052581244	1521	host	mglA
gene-Y11_RS03125	1247988.8837125956	380.92125723556103	244.2291939842514	149.5723180285026	157.75211478154785	112.74846840683252	140.73075368703738	146.12832028546686	156.4295959196861	99.12173323110677	1359	host	gene-Y11_RS03125
gene-Y11_RS19535	4378271.1763586	4444.269745452432	2476.9294345223466	1321.1818783174901	1267.6340570201303	987.9810551420043	1024.9028468901358	1002.3069064393819	1062.7281294101472	775.214876915441	849	host	cdsA
